head_name	relation	tail_name
Mirdametinib	DRUG_COMBINATION	Lenalidomide
Mirdametinib	DRUG_COMBINATION	Erlotinib
Mirdametinib	DRUG_COMBINATION	Vorinostat
Mirdametinib	DRUG_COMBINATION	Tamoxifen
Mirdametinib	DRUG_COMBINATION	Pralatrexate
Mirdametinib	DRUG_COMBINATION	Etoposide
Mirdametinib	DRUG_COMBINATION	Plinabulin
Mirdametinib	DRUG_COMBINATION	Ibrutinib
Mirdametinib	DRUG_COMBINATION	Olaparib
Mirdametinib	DRUG_COMBINATION	Ridaforolimus
Mirdametinib	DRUG_COMBINATION	Gedatolisib
Mirdametinib	DRUG_COMBINATION	MK-8776
Mirdametinib	DRUG_COMBINATION	Abemaciclib
Mirdametinib	DRUG_COMBINATION	Panobinostat
Mirdametinib	DRUG_COMBINATION	CUDC-101
Mirdametinib	DRUG_COMBINATION	Dactolisib
Mirdametinib	DRUG_COMBINATION	10-hydroxycamptothecin
Mirdametinib	DRUG_COMBINATION	Tetrahydrouridine
Mirdametinib	DRUG_COMBINATION	Adavosertib
Mirdametinib	DRUG_COMBINATION	JQ1
Mirdametinib	DRUG_COMBINATION	Formononetin
Mirdametinib	DRUG_COMBINATION	Molibresib
Mirdametinib	DRUG_COMBINATION	BMS-754807
Mirdametinib	DRUG_COMBINATION	Marizomib
Mirdametinib	DRUG_COMBINATION	Niraparib
Mirdametinib	DRUG_COMBINATION	MK-2206
Mirdametinib	DRUG_COMBINATION	Mirdametinib
Neflamapimod	DRUG_COMBINATION	Idarubicin
Neflamapimod	DRUG_COMBINATION	Marizomib
Tamatinib	DRUG_COMBINATION	Panobinostat
CA-074 methyl ester	DRUG_COMBINATION	Ruxolitinib
Aminooxyacetic acid	DRUG_COMBINATION	Fludarabine
Aminooxyacetic acid	DRUG_COMBINATION	Pemetrexed
Aminooxyacetic acid	DRUG_COMBINATION	Temozolomide
Afatinib	DRUG_COMBINATION	Ruxolitinib
Afatinib	DRUG_COMBINATION	Carfilzomib
Afatinib	DRUG_COMBINATION	Vinorelbine
Afatinib	DRUG_COMBINATION	Prochlorperazine
Afatinib	DRUG_COMBINATION	CA4P
Afatinib	DRUG_COMBINATION	Panobinostat
Afatinib	DRUG_COMBINATION	PAC-1
Afatinib	DRUG_COMBINATION	Buparlisib
Afatinib	DRUG_COMBINATION	JQ1
Afatinib	DRUG_COMBINATION	BMS-754807
Afatinib	DRUG_COMBINATION	Afatinib
Dolutegravir	DRUG_COMBINATION	Rosuvastatin
Dolutegravir	DRUG_COMBINATION	Methadone
Dolutegravir	DRUG_COMBINATION	Darunavir
Dolutegravir	DRUG_COMBINATION	Carbamazepine
Dolutegravir	DRUG_COMBINATION	Nicotinamide
Dolutegravir	DRUG_COMBINATION	Lamivudine
Dolutegravir	DRUG_COMBINATION	Telaprevir
Dolutegravir	DRUG_COMBINATION	Daclatasvir
Dolutegravir	DRUG_COMBINATION	Simeprevir
Dolutegravir	DRUG_COMBINATION	Tenofovir alafenamide
Dolutegravir	DRUG_COMBINATION	Rilpivirine
Dolutegravir	DRUG_COMBINATION	Cabotegravir
Dolutegravir	DRUG_COMBINATION	Dolutegravir
Riociguat	DRUG_COMBINATION	Ruxolitinib
Macitentan	DRUG_COMBINATION	Riociguat
Sofosbuvir	DRUG_COMBINATION	Ledipasvir
Sofosbuvir	DRUG_COMBINATION	Daclatasvir
Fendiline	DRUG_COMBINATION	Piperaquine
Fendiline	DRUG_COMBINATION	Diltiazem
Fendiline	DRUG_COMBINATION	Mefloquine
Fendiline	DRUG_COMBINATION	Lumefantrine
Fendiline	DRUG_COMBINATION	Artemisinin
Bardoxolone methyl	DRUG_COMBINATION	Ruxolitinib
Bardoxolone methyl	DRUG_COMBINATION	Mitomycin
Bardoxolone methyl	DRUG_COMBINATION	Idarubicin
Bardoxolone methyl	DRUG_COMBINATION	Fomepizole
Bardoxolone methyl	DRUG_COMBINATION	Prochlorperazine
Bardoxolone methyl	DRUG_COMBINATION	Chloroquine
Bardoxolone methyl	DRUG_COMBINATION	Mebendazole
Bardoxolone methyl	DRUG_COMBINATION	Tamoxifen
Bardoxolone methyl	DRUG_COMBINATION	Pelitinib
Bardoxolone methyl	DRUG_COMBINATION	Mifepristone
Bardoxolone methyl	DRUG_COMBINATION	Romidepsin
Bardoxolone methyl	DRUG_COMBINATION	Ispinesib
Bardoxolone methyl	DRUG_COMBINATION	Ibrutinib
Bardoxolone methyl	DRUG_COMBINATION	Panobinostat
Bardoxolone methyl	DRUG_COMBINATION	Ixazomib
Bardoxolone methyl	DRUG_COMBINATION	LY-2874455
Bardoxolone methyl	DRUG_COMBINATION	Apitolisib
Bardoxolone methyl	DRUG_COMBINATION	TAK-733
Bardoxolone methyl	DRUG_COMBINATION	Navitoclax
Bardoxolone methyl	DRUG_COMBINATION	JQ1
Bardoxolone methyl	DRUG_COMBINATION	Paxalisib
Bardoxolone methyl	DRUG_COMBINATION	Omipalisib
Bardoxolone methyl	DRUG_COMBINATION	Daporinad
Bardoxolone methyl	DRUG_COMBINATION	Formononetin
Bardoxolone methyl	DRUG_COMBINATION	AZD-8055
Bardoxolone methyl	DRUG_COMBINATION	Ombrabulin
Bardoxolone methyl	DRUG_COMBINATION	Danusertib
RAF-265	DRUG_COMBINATION	Ruxolitinib
RAF-265	DRUG_COMBINATION	Gefitinib
RAF-265	DRUG_COMBINATION	Chloroxine
RAF-265	DRUG_COMBINATION	Mifepristone
RAF-265	DRUG_COMBINATION	Mirdametinib
RAF-265	DRUG_COMBINATION	Navitoclax
RAF-265	DRUG_COMBINATION	Marizomib
Obeticholic acid	DRUG_COMBINATION	Atorvastatin
Obeticholic acid	DRUG_COMBINATION	Bezafibrate
Obeticholic acid	DRUG_COMBINATION	Ursodeoxycholic acid
Obeticholic acid	DRUG_COMBINATION	Obeticholic acid
Plinabulin	DRUG_COMBINATION	Ruxolitinib
Plinabulin	DRUG_COMBINATION	Carfilzomib
Plinabulin	DRUG_COMBINATION	Mitomycin
Plinabulin	DRUG_COMBINATION	Podofilox
Plinabulin	DRUG_COMBINATION	Sunitinib
Plinabulin	DRUG_COMBINATION	Vorinostat
Plinabulin	DRUG_COMBINATION	Alvocidib
Plinabulin	DRUG_COMBINATION	Pelitinib
Plinabulin	DRUG_COMBINATION	Triptolide
Plinabulin	DRUG_COMBINATION	Panobinostat
Plinabulin	DRUG_COMBINATION	Selumetinib
Filanesib	DRUG_COMBINATION	Ruxolitinib
AZD-8330	DRUG_COMBINATION	Vorinostat
AZD-8330	DRUG_COMBINATION	Panobinostat
AZD-8330	DRUG_COMBINATION	JQ1
Evofosfamide	DRUG_COMBINATION	Panobinostat
Evofosfamide	DRUG_COMBINATION	Marizomib
SNS-314	DRUG_COMBINATION	Ruxolitinib
Tirbanibulin	DRUG_COMBINATION	Idarubicin
Sertindole	DRUG_COMBINATION	Risperidone
Teicoplanin	DRUG_COMBINATION	Ruxolitinib
Acetylcysteine	DRUG_COMBINATION	Famotidine
Acetylcysteine	DRUG_COMBINATION	Panobinostat
Pizotifen	DRUG_COMBINATION	Leflunomide
Pizotifen	DRUG_COMBINATION	Diazoxide
Pizotifen	DRUG_COMBINATION	Gefitinib
Pizotifen	DRUG_COMBINATION	Diltiazem
Pizotifen	DRUG_COMBINATION	Mefloquine
Pizotifen	DRUG_COMBINATION	Itraconazole
Pizotifen	DRUG_COMBINATION	Idarubicin
Pizotifen	DRUG_COMBINATION	Diphenidol
Pizotifen	DRUG_COMBINATION	Epinephrine
Pizotifen	DRUG_COMBINATION	Aprepitant
Pizotifen	DRUG_COMBINATION	Zileuton
Pizotifen	DRUG_COMBINATION	Acyclovir
Pizotifen	DRUG_COMBINATION	Testolactone
Pizotifen	DRUG_COMBINATION	Ezetimibe
Pizotifen	DRUG_COMBINATION	Dopamine
Pizotifen	DRUG_COMBINATION	Doxorubicin
Pizotifen	DRUG_COMBINATION	Lacosamide
Pizotifen	DRUG_COMBINATION	Methylene blue
Pizotifen	DRUG_COMBINATION	Triapine
Pizotifen	DRUG_COMBINATION	Panobinostat
Pizotifen	DRUG_COMBINATION	Brincidofovir
Pizotifen	DRUG_COMBINATION	Terameprocol
Rubitecan	DRUG_COMBINATION	Etoposide
Indibulin	DRUG_COMBINATION	Capecitabine
Indibulin	DRUG_COMBINATION	Erlotinib
Noscapine	DRUG_COMBINATION	Panobinostat
Romidepsin	DRUG_COMBINATION	Formestane
Romidepsin	DRUG_COMBINATION	Mercaptopurine
Romidepsin	DRUG_COMBINATION	Fludarabine
Romidepsin	DRUG_COMBINATION	Bortezomib
Romidepsin	DRUG_COMBINATION	Bleomycin
Romidepsin	DRUG_COMBINATION	Chlorambucil
Romidepsin	DRUG_COMBINATION	Mitomycin
Romidepsin	DRUG_COMBINATION	Docetaxel
Romidepsin	DRUG_COMBINATION	Lapatinib
Romidepsin	DRUG_COMBINATION	Sunitinib
Romidepsin	DRUG_COMBINATION	Valrubicin
Romidepsin	DRUG_COMBINATION	Cisplatin
Romidepsin	DRUG_COMBINATION	Methotrexate
Romidepsin	DRUG_COMBINATION	Mitotane
Romidepsin	DRUG_COMBINATION	Dyphylline
Romidepsin	DRUG_COMBINATION	Plicamycin
Romidepsin	DRUG_COMBINATION	Pralatrexate
Romidepsin	DRUG_COMBINATION	Azacitidine
Romidepsin	DRUG_COMBINATION	Fulvestrant
Romidepsin	DRUG_COMBINATION	Isoniazid
Romidepsin	DRUG_COMBINATION	Ixabepilone
Romidepsin	DRUG_COMBINATION	Elacridar
Romidepsin	DRUG_COMBINATION	Dactinomycin
Romidepsin	DRUG_COMBINATION	Doxorubicin
Romidepsin	DRUG_COMBINATION	Busulfan
Romidepsin	DRUG_COMBINATION	Triapine
Romidepsin	DRUG_COMBINATION	Dinaciclib
Romidepsin	DRUG_COMBINATION	CHS-828
Romidepsin	DRUG_COMBINATION	Buparlisib
Romidepsin	DRUG_COMBINATION	10-hydroxycamptothecin
Romidepsin	DRUG_COMBINATION	Tenalisib
Romidepsin	DRUG_COMBINATION	Formononetin
Romidepsin	DRUG_COMBINATION	Marizomib
Ispinesib	DRUG_COMBINATION	Ruxolitinib
Ispinesib	DRUG_COMBINATION	Mitomycin
Ispinesib	DRUG_COMBINATION	Everolimus
Ispinesib	DRUG_COMBINATION	TG-100801
Ispinesib	DRUG_COMBINATION	Romidepsin
Ispinesib	DRUG_COMBINATION	Buparlisib
PP-121	DRUG_COMBINATION	Panobinostat
Wortmannin	DRUG_COMBINATION	Ruxolitinib
Wortmannin	DRUG_COMBINATION	Idarubicin
Wortmannin	DRUG_COMBINATION	Panobinostat
Wortmannin	DRUG_COMBINATION	Marizomib
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Topotecan
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Probenecid
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Novobiocin
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Isoprenaline
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Leflunomide
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Diazoxide
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Bortezomib
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Cefmenoxime
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Gefitinib
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Chlorzoxazone
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Mefloquine
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Kanamycin
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Fomepizole
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Dantrolene
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Triamterene
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Pramipexole
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Cerivastatin
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Quinine
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Methotrexate
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Imatinib
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Riluzole
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Clopidogrel
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Mebutamate
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Acyclovir
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Fosfomycin
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Trifluoperazine
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Phensuximide
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Tiagabine
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Maprotiline
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Picoplatin
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Doxorubicin
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Lacosamide
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Armodafinil
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Anamorelin
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Brincidofovir
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Terameprocol
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Artemisinin
{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	DRUG_COMBINATION	Clascoterone
AMG-208	DRUG_COMBINATION	Panobinostat
Tanespimycin	DRUG_COMBINATION	Ruxolitinib
Tanespimycin	DRUG_COMBINATION	Bortezomib
Tanespimycin	DRUG_COMBINATION	Irinotecan
Tanespimycin	DRUG_COMBINATION	Cytarabine
Pretomanid	DRUG_COMBINATION	Moxifloxacin
Pretomanid	DRUG_COMBINATION	Idarubicin
Pretomanid	DRUG_COMBINATION	Midazolam
Pretomanid	DRUG_COMBINATION	Marizomib
Elafibranor	DRUG_COMBINATION	Indomethacin
Crisaborole	DRUG_COMBINATION	Idarubicin
Alisertib	DRUG_COMBINATION	Ruxolitinib
Alisertib	DRUG_COMBINATION	Tamoxifen
Alisertib	DRUG_COMBINATION	Mifepristone
Alisertib	DRUG_COMBINATION	SNS-032
Alisertib	DRUG_COMBINATION	Osimertinib
Alisertib	DRUG_COMBINATION	Vinpocetine
Alisertib	DRUG_COMBINATION	JQ1
Alisertib	DRUG_COMBINATION	BMS-754807
Alisertib	DRUG_COMBINATION	Marizomib
Alisertib	DRUG_COMBINATION	Sapanisertib
Pracinostat	DRUG_COMBINATION	Ruxolitinib
Pracinostat	DRUG_COMBINATION	Mitomycin
Cobimetinib	DRUG_COMBINATION	Panobinostat
Cobimetinib	DRUG_COMBINATION	Alectinib
Cobimetinib	DRUG_COMBINATION	Ipatasertib
Cobimetinib	DRUG_COMBINATION	Niraparib
Silver sulfadiazine	DRUG_COMBINATION	Diazoxide
Silver sulfadiazine	DRUG_COMBINATION	Nitisinone
Silver sulfadiazine	DRUG_COMBINATION	Methylergometrine
Silver sulfadiazine	DRUG_COMBINATION	Chlorzoxazone
Silver sulfadiazine	DRUG_COMBINATION	Kanamycin
Silver sulfadiazine	DRUG_COMBINATION	Idarubicin
Silver sulfadiazine	DRUG_COMBINATION	Dantrolene
Silver sulfadiazine	DRUG_COMBINATION	Darunavir
Silver sulfadiazine	DRUG_COMBINATION	Sorafenib
Silver sulfadiazine	DRUG_COMBINATION	Quinine
Silver sulfadiazine	DRUG_COMBINATION	Methotrexate
Silver sulfadiazine	DRUG_COMBINATION	Zileuton
Silver sulfadiazine	DRUG_COMBINATION	Trioxsalen
Silver sulfadiazine	DRUG_COMBINATION	Metyrosine
Silver sulfadiazine	DRUG_COMBINATION	Fosfomycin
Silver sulfadiazine	DRUG_COMBINATION	Tacrolimus
Silver sulfadiazine	DRUG_COMBINATION	Tiagabine
Silver sulfadiazine	DRUG_COMBINATION	Repaglinide
Silver sulfadiazine	DRUG_COMBINATION	Maprotiline
Silver sulfadiazine	DRUG_COMBINATION	Cytarabine
Silver sulfadiazine	DRUG_COMBINATION	Brincidofovir
Ronacaleret	DRUG_COMBINATION	Plerixafor
Ibudilast	DRUG_COMBINATION	Riluzole
Ibudilast	DRUG_COMBINATION	Temozolomide
Eperisone	DRUG_COMBINATION	Celecoxib
Diosmin	DRUG_COMBINATION	Ruxolitinib
Diosmin	DRUG_COMBINATION	Idarubicin
Diosmin	DRUG_COMBINATION	Rivaroxaban
Diosmin	DRUG_COMBINATION	Panobinostat
Diosmin	DRUG_COMBINATION	Marizomib
Articaine	DRUG_COMBINATION	Benzocaine
Articaine	DRUG_COMBINATION	Mepivacaine
Bromhexine	DRUG_COMBINATION	Ruxolitinib
Bromhexine	DRUG_COMBINATION	Hydroxychloroquine
Bisacodyl	DRUG_COMBINATION	Mannitol
Bisacodyl	DRUG_COMBINATION	Simethicone
Aliskiren	DRUG_COMBINATION	Linagliptin
Aliskiren	DRUG_COMBINATION	Valsartan
Aliskiren	DRUG_COMBINATION	Ramipril
Aliskiren	DRUG_COMBINATION	Valproic acid
Aliskiren	DRUG_COMBINATION	Gefitinib
Aliskiren	DRUG_COMBINATION	Atenolol
Aliskiren	DRUG_COMBINATION	Mefloquine
Aliskiren	DRUG_COMBINATION	Terazosin
Aliskiren	DRUG_COMBINATION	Kanamycin
Aliskiren	DRUG_COMBINATION	Idarubicin
Aliskiren	DRUG_COMBINATION	Captopril
Aliskiren	DRUG_COMBINATION	Fomepizole
Aliskiren	DRUG_COMBINATION	Dantrolene
Aliskiren	DRUG_COMBINATION	Amlodipine
Aliskiren	DRUG_COMBINATION	Acetohexamide
Aliskiren	DRUG_COMBINATION	Spironolactone
Aliskiren	DRUG_COMBINATION	Acitretin
Aliskiren	DRUG_COMBINATION	Fenoprofen
Aliskiren	DRUG_COMBINATION	Enalapril
Aliskiren	DRUG_COMBINATION	Imatinib
Aliskiren	DRUG_COMBINATION	Metaxalone
Aliskiren	DRUG_COMBINATION	Trimethobenzamide
Aliskiren	DRUG_COMBINATION	Aprepitant
Aliskiren	DRUG_COMBINATION	Losartan
Aliskiren	DRUG_COMBINATION	Naltrexone
Aliskiren	DRUG_COMBINATION	Metyrosine
Aliskiren	DRUG_COMBINATION	Acyclovir
Aliskiren	DRUG_COMBINATION	Chlorphenesin
Aliskiren	DRUG_COMBINATION	Tacrolimus
Aliskiren	DRUG_COMBINATION	Tiagabine
Aliskiren	DRUG_COMBINATION	Maprotiline
Aliskiren	DRUG_COMBINATION	Doxorubicin
Aliskiren	DRUG_COMBINATION	Hydrochlorothiazide
Aliskiren	DRUG_COMBINATION	{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid
Aliskiren	DRUG_COMBINATION	Eflornithine
Aliskiren	DRUG_COMBINATION	Methylene blue
Aliskiren	DRUG_COMBINATION	Triapine
Aliskiren	DRUG_COMBINATION	Brincidofovir
Aliskiren	DRUG_COMBINATION	Ginkgolide A
Aliskiren	DRUG_COMBINATION	Aliskiren
Vorapaxar	DRUG_COMBINATION	Acetylsalicylic acid
Vorapaxar	DRUG_COMBINATION	Panobinostat
Miltefosine	DRUG_COMBINATION	Pentoxifylline
Suvorexant	DRUG_COMBINATION	Cocaine
Empagliflozin	DRUG_COMBINATION	Losartan
Empagliflozin	DRUG_COMBINATION	Gemigliptin
Tedizolid phosphate	DRUG_COMBINATION	Rosuvastatin
Ibrutinib	DRUG_COMBINATION	Idarubicin
Ibrutinib	DRUG_COMBINATION	Panobinostat
Ibrutinib	DRUG_COMBINATION	Ibrutinib
Idelalisib	DRUG_COMBINATION	Ruxolitinib
Idelalisib	DRUG_COMBINATION	Fludarabine
Idelalisib	DRUG_COMBINATION	Chlorambucil
Idelalisib	DRUG_COMBINATION	Mitomycin
Idelalisib	DRUG_COMBINATION	Idarubicin
Idelalisib	DRUG_COMBINATION	Lenalidomide
Idelalisib	DRUG_COMBINATION	Everolimus
Idelalisib	DRUG_COMBINATION	Ibrutinib
Idelalisib	DRUG_COMBINATION	Entospletinib
Idelalisib	DRUG_COMBINATION	Ricolinostat
Idelalisib	DRUG_COMBINATION	Acalabrutinib
Idelalisib	DRUG_COMBINATION	Tirabrutinib
Acipimox	DRUG_COMBINATION	Ruxolitinib
Cannabidiol	DRUG_COMBINATION	Citalopram
Cannabidiol	DRUG_COMBINATION	Morphine
Cannabidiol	DRUG_COMBINATION	Clobazam
Cannabidiol	DRUG_COMBINATION	Dronabinol
Cannabidiol	DRUG_COMBINATION	Methotrexate
Cannabidiol	DRUG_COMBINATION	Norethisterone
Cannabidiol	DRUG_COMBINATION	Remifentanil
Ceritinib	DRUG_COMBINATION	Ponatinib
Ceritinib	DRUG_COMBINATION	Trametinib
Ceritinib	DRUG_COMBINATION	Docetaxel
Ceritinib	DRUG_COMBINATION	Warfarin
Ceritinib	DRUG_COMBINATION	Ribociclib
Ceritinib	DRUG_COMBINATION	JQ1
Ceritinib	DRUG_COMBINATION	BMS-754807
Ceritinib	DRUG_COMBINATION	MK-2206
Ceritinib	DRUG_COMBINATION	Ceritinib
Ciprofibrate	DRUG_COMBINATION	Sertraline
Ciprofibrate	DRUG_COMBINATION	Mesalazine
Ciprofibrate	DRUG_COMBINATION	Docetaxel
Ciprofibrate	DRUG_COMBINATION	Palonosetron
Ciprofibrate	DRUG_COMBINATION	Pramipexole
Ciprofibrate	DRUG_COMBINATION	Cerivastatin
Ciprofibrate	DRUG_COMBINATION	Triflupromazine
Ciprofibrate	DRUG_COMBINATION	Vorinostat
Ciprofibrate	DRUG_COMBINATION	Imatinib
Ciprofibrate	DRUG_COMBINATION	Acetazolamide
Ciprofibrate	DRUG_COMBINATION	Tinidazole
Ciprofibrate	DRUG_COMBINATION	Maprotiline
Ciprofibrate	DRUG_COMBINATION	Cytarabine
Ciprofibrate	DRUG_COMBINATION	Triapine
Ciprofibrate	DRUG_COMBINATION	Brincidofovir
Ciprofibrate	DRUG_COMBINATION	Danusertib
Cobicistat	DRUG_COMBINATION	Atazanavir
Cobicistat	DRUG_COMBINATION	Darunavir
Cobicistat	DRUG_COMBINATION	Voriconazole
Cobicistat	DRUG_COMBINATION	Emtricitabine
Cobicistat	DRUG_COMBINATION	Olaparib
Cobicistat	DRUG_COMBINATION	Daclatasvir
Cobicistat	DRUG_COMBINATION	Tenofovir alafenamide
Cobicistat	DRUG_COMBINATION	Venetoclax
Vortioxetine	DRUG_COMBINATION	Pregabalin
Vortioxetine	DRUG_COMBINATION	Acamprosate
Sodium oxybate	DRUG_COMBINATION	Modafinil
Palbociclib	DRUG_COMBINATION	Trametinib
Palbociclib	DRUG_COMBINATION	Ciclopirox
Palbociclib	DRUG_COMBINATION	Letrozole
Palbociclib	DRUG_COMBINATION	Afatinib
Palbociclib	DRUG_COMBINATION	JQ1
Palbociclib	DRUG_COMBINATION	Milciclib Maleate
Palbociclib	DRUG_COMBINATION	BMS-754807
Olaparib	DRUG_COMBINATION	Ruxolitinib
Olaparib	DRUG_COMBINATION	Topotecan
Olaparib	DRUG_COMBINATION	Idarubicin
Olaparib	DRUG_COMBINATION	Anastrozole
Olaparib	DRUG_COMBINATION	Paclitaxel
Olaparib	DRUG_COMBINATION	Docetaxel
Olaparib	DRUG_COMBINATION	Vorinostat
Olaparib	DRUG_COMBINATION	Irinotecan
Olaparib	DRUG_COMBINATION	Estradiol
Olaparib	DRUG_COMBINATION	Temozolomide
Olaparib	DRUG_COMBINATION	Cediranib
Olaparib	DRUG_COMBINATION	Abiraterone
Olaparib	DRUG_COMBINATION	Letrozole
Olaparib	DRUG_COMBINATION	Trabectedin
Olaparib	DRUG_COMBINATION	Vistusertib
Olaparib	DRUG_COMBINATION	Abemaciclib
Olaparib	DRUG_COMBINATION	Alpelisib
Olaparib	DRUG_COMBINATION	Panobinostat
Olaparib	DRUG_COMBINATION	Capivasertib
Olaparib	DRUG_COMBINATION	Navitoclax
Olaparib	DRUG_COMBINATION	Selumetinib
Olaparib	DRUG_COMBINATION	Entinostat
Olaparib	DRUG_COMBINATION	Olaparib
Umeclidinium	DRUG_COMBINATION	Vilanterol
Lenvatinib	DRUG_COMBINATION	Cabozantinib
Lenvatinib	DRUG_COMBINATION	Capecitabine
Lenvatinib	DRUG_COMBINATION	Raltitrexed
Lenvatinib	DRUG_COMBINATION	Docetaxel
Lenvatinib	DRUG_COMBINATION	Erlotinib
Lenvatinib	DRUG_COMBINATION	Mebendazole
Lenvatinib	DRUG_COMBINATION	SJG-136
Lenvatinib	DRUG_COMBINATION	Golvatinib
Lenvatinib	DRUG_COMBINATION	Axitinib
Lenvatinib	DRUG_COMBINATION	Daporinad
Olodaterol	DRUG_COMBINATION	Olodaterol
Idebenone	DRUG_COMBINATION	Panobinostat
Ivabradine	DRUG_COMBINATION	Carvedilol
Ivabradine	DRUG_COMBINATION	Atenolol
Ivabradine	DRUG_COMBINATION	Bisoprolol
Tetracaine	DRUG_COMBINATION	Ropivacaine
Benzoyl peroxide	DRUG_COMBINATION	Nadifloxacin
Elvitegravir	DRUG_COMBINATION	Marizomib
Daclatasvir	DRUG_COMBINATION	Atazanavir
Daclatasvir	DRUG_COMBINATION	BMS-986094
Seliciclib	DRUG_COMBINATION	Ruxolitinib
Seliciclib	DRUG_COMBINATION	Idarubicin
Rufinamide	DRUG_COMBINATION	Guanfacine
Rufinamide	DRUG_COMBINATION	Rifampin
Rufinamide	DRUG_COMBINATION	Iloprost
